V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.9314741709099452,1.1416422509999145,-1.289984888210865,-0.6286067682793157,-1.3044546916525934,-0.29260763989061056,-0.9619116463846,-1.74630838758084,0.3363843468411111,0.6606925965189541,-0.6309360625316094,0.2570665820178853,1.1817648553452,-0.46354904826886,-0.32700193448070336,-1.1204182279878112,1.308240686456095,-2.0274608718647587,0.04038182884445931,-1.189433622749031
1.3053010855446814,0.8565007141829383,-1.0433417158430918,-0.574663864265697,-1.1882918943009722,-0.5617651953861651,-0.6878733340645021,-1.5761301279989395,0.2909581534182639,0.3780042745157659,-0.364234761012499,0.40621495418089104,1.8583985148269515,-0.14425609503561493,0.24059750243223174,-0.809206427981964,0.7852761570683312,-1.9078236402655393,0.5255951218891219,-0.3897909169549092
1.1385721136794742,1.2834894256876304,-0.9901746686178095,-0.8220806600178308,-2.3500372814874937,-0.07168987290753734,-1.180020213338153,-0.830182697430671,-0.19038801737397662,0.6316388575510367,-0.9812191863747042,0.3902599360993575,0.6667530245921192,-0.46987752016168527,-0.28863921327592984,-0.567130095785599,1.5331029062784463,-0.9805987818315618,-0.3181895691543212,-0.773283088130591
1.9898729670415143,0.715960741255036,-1.015309212267986,-0.6842342133871456,-0.886618662213994,-0.4496579134614205,0.45635862764472424,-0.8206922069852342,0.042033984791893894,-0.038079203398290566,-0.6510817610585522,0.0378894192244053,1.3355258927715505,0.19013208735527762,0.13556078648100944,-0.6938914705344995,0.6799294661571953,-1.9667038466293132,0.854702665318653,-0.5224610788241411
1.9898729670415143,0.715960741255036,-1.015309212267986,-0.6842342133871456,-0.886618662213994,-0.4496579134614205,0.45635862764472424,-0.8206922069852342,0.042033984791893894,-0.038079203398290566,-0.6510817610585522,0.0378894192244053,1.3355258927715505,0.19013208735527762,0.13556078648100944,-0.6938914705344995,0.6799294661571953,-1.9667038466293132,0.854702665318653,-0.5224610788241411
1.9898729670415143,0.715960741255036,-1.015309212267986,-0.6842342133871456,-0.886618662213994,-0.4496579134614205,0.45635862764472424,-0.8206922069852342,0.042033984791893894,-0.038079203398290566,-0.6510817610585522,0.0378894192244053,1.3355258927715505,0.19013208735527762,0.13556078648100944,-0.6938914705344995,0.6799294661571953,-1.9667038466293132,0.854702665318653,-0.5224610788241411
1.6555843001191042,0.1832440631041998,-1.449676460391753,-0.6668059543136091,-0.7459421994675908,-0.11567929410832767,0.5609754425996936,-1.116803367920375,0.4699692101373767,-0.73096273085556,-0.48328734687534486,-0.22515716691520954,1.4449096989834658,-0.12636448386235635,0.4092763621084837,-1.264839822737198,0.18306317341021086,-2.254824487628513,0.2946800770876282,-0.6710036898391409
1.6471474598800793,0.1771826973730306,-1.4710491023163976,-0.6580047943777052,-0.7581913403405507,-0.13404481185481662,0.5811575283047674,-1.1168972786220968,0.47746069995007717,-0.7295888972957697,-0.4777364713940129,-0.23490705301073256,1.4495892998701136,-0.12812318507779344,0.3954015923250583,-1.2650641294832214,0.17089551315933277,-2.271906032655319,0.2813093932223064,-0.6795739528551088
-0.2886537981778439,-0.26413013621040715,-0.41326899232048564,0.5779496188387976,0.6580990884169091,-0.05157606142653477,-0.1276729157302988,-0.5246952843518012,0.24519374033208316,-0.3162668402166894,0.057426876449668526,0.2741217054748316,-0.33522455949463553,-0.01824312936231169,-0.02269206052813424,0.34417565612441564,0.16728904019609464,0.09511428583067312,0.08961280536409477,-0.5052103262230716
0.6860876452188401,0.41954244227645965,0.5840127271722843,0.739471542020625,0.31438179293662866,0.7475096600075875,-1.103998050966199,0.5326143947040813,-1.0913295651136075,2.4655479472097936,-0.33550531569070713,0.054521777529658685,-0.10168220017198804,0.015692322215330505,-0.585548831113782,0.5907571635511288,-0.1161693912665294,0.7740864293844179,-0.5081916165211735,0.05246103616506849
-1.7528690164710579,-0.7319803975543769,0.6202712751535135,-0.42469636067101185,1.7918970651791601,-0.6187786839983409,0.22310516676786404,6.552843809162368e-4,-0.7669709548741692,-0.5929894586017145,1.08842205693131,0.006666015201872422,-0.6283745693864413,0.4010488596436557,0.14632782556187948,-0.25602957553662314,-1.2595065948213156,0.29136079902917417,0.4459352644653687,0.0898424381918943
-1.7528690164710579,-0.7319803975543769,0.6202712751535135,-0.42469636067101185,1.7918970651791601,-0.6187786839983409,0.22310516676786404,6.552843809162368e-4,-0.7669709548741692,-0.5929894586017145,1.08842205693131,0.006666015201872422,-0.6283745693864413,0.4010488596436557,0.14632782556187948,-0.25602957553662314,-1.2595065948213156,0.29136079902917417,0.4459352644653687,0.0898424381918943
0.2145060559667442,-0.13835106876453582,0.5015528850184917,-0.6327683791360365,0.04745514926731652,0.39532910519173414,-0.6034549907210942,0.5497621355143961,-1.7281117164756838,1.2972768384441888,-0.3159085199477507,-0.2764126994123022,-0.18750014022666947,0.3443867051970489,-0.4027250147918266,-0.6356403883228925,-0.378431563603528,-0.3757235604281924,-0.41151125495170326,0.049527481160107495
0.6352456808189711,0.008713130109768874,0.5259799776812418,-0.3865516687515021,0.06944893345415465,0.3572200288296908,-0.5415181290070022,0.6676114596390728,-1.2727020129139461,1.2765960988899148,-0.21003592801404436,-0.09507843840005561,-0.1319909041585598,0.17962735748192143,-0.667717180599042,-0.8007642086866604,-0.4627767391718145,-0.05333468516556497,-0.5215974537723874,-0.21798542575357535
0.6352456808189711,0.008713130109768874,0.5259799776812418,-0.3865516687515021,0.06944893345415465,0.3572200288296908,-0.5415181290070022,0.6676114596390728,-1.2727020129139461,1.2765960988899148,-0.21003592801404436,-0.09507843840005561,-0.1319909041585598,0.17962735748192143,-0.667717180599042,-0.8007642086866604,-0.4627767391718145,-0.05333468516556497,-0.5215974537723874,-0.21798542575357535
0.6352456808189711,0.008713130109768874,0.5259799776812418,-0.3865516687515021,0.06944893345415465,0.3572200288296908,-0.5415181290070022,0.6676114596390728,-1.2727020129139461,1.2765960988899148,-0.21003592801404436,-0.09507843840005561,-0.1319909041585598,0.17962735748192143,-0.667717180599042,-0.8007642086866604,-0.4627767391718145,-0.05333468516556497,-0.5215974537723874,-0.21798542575357535
0.546705181638163,-0.24753151886037605,0.3598989608636561,-0.5840856061743291,0.2710614198619504,0.43960202327574743,-0.7449116083990931,0.24194559132285243,-0.9665408650970614,1.3084535062368352,-0.2274427133003796,-0.2584807683753632,0.1350210842736168,0.3349349111438409,-0.3460689974525937,-0.7065988728254453,-0.9550380556468475,-0.06847055799397381,-0.590929260302538,-0.43062656951101913
-0.4779326338716322,0.22526801150587067,0.6041725496334417,1.077433503305004,0.25492194588561456,-0.1316907174732468,-1.164190202950777,-0.40713000559600837,-0.12563715184569718,1.1575149117289052,-0.4830109025473221,0.3109688282203073,-0.6031254548660739,0.18895089901037992,-0.8993490329612294,0.5810104300925943,0.2952756834598486,0.8627279777152116,0.764274441944478,-0.5614522550540801
-0.522391799761643,0.11334436530395116,0.42137425060264116,0.08527990065832158,0.48299261050082837,0.9735429471746503,0.2934375427512173,0.3702845749558374,-1.1337026006924624,0.19676267306117626,-0.07390881071146722,-0.4513452000861738,-0.32937568613638957,-0.12627217613909164,-0.2581801941178012,-0.08446857588276996,-0.8666031115515508,-0.0390383160549947,-0.35210293213518895,0.29370738057244783
-0.4725407561109921,-0.17905733179519834,0.5610269286751961,-0.10465220232348128,0.2702722349011812,0.8179012891323553,0.21348518868509267,0.2568655179226216,-0.9493537135395574,0.45047232020903827,0.09664705498625271,-0.47588240163712575,-0.282572630703261,0.42037723399878024,-0.5203279912524104,-0.10230025292659448,-0.6423163693206894,0.27475682314407335,-0.2370186127314318,0.8296243158635479
-0.6657201224974031,-0.30787927673243864,0.5632471045341992,-0.0293182627813503,0.15208638397033272,0.9248450851562575,-0.5282050341522861,0.43772766906055605,-0.5907112327230013,0.27382266722147874,0.4519703804229056,-0.3266155255052193,-0.23836783221308122,0.3419923324585275,-0.18430774885637155,-0.005572905815287615,-1.0641499344827683,0.00866074891193578,-0.24215757936452548,-0.11233351415237877
-0.6657201224974031,-0.30787927673243864,0.5632471045341992,-0.0293182627813503,0.15208638397033272,0.9248450851562575,-0.5282050341522861,0.43772766906055605,-0.5907112327230013,0.27382266722147874,0.4519703804229056,-0.3266155255052193,-0.23836783221308122,0.3419923324585275,-0.18430774885637155,-0.005572905815287615,-1.0641499344827683,0.00866074891193578,-0.24215757936452548,-0.11233351415237877
-0.6657201224974031,-0.30787927673243864,0.5632471045341992,-0.0293182627813503,0.15208638397033272,0.9248450851562575,-0.5282050341522861,0.43772766906055605,-0.5907112327230013,0.27382266722147874,0.4519703804229056,-0.3266155255052193,-0.23836783221308122,0.3419923324585275,-0.18430774885637155,-0.005572905815287615,-1.0641499344827683,0.00866074891193578,-0.24215757936452548,-0.11233351415237877
0.1802688553200457,-0.38476132475786295,0.6021788577945263,0.4770948038856626,0.6819723773129284,0.6426590505087575,0.5173133347890055,1.1192535115108615,-0.04565778035314828,0.5430995258602069,-0.3256259689208869,-0.18491351131601005,-0.6727942887211973,-0.4279428855362017,0.26019311484261054,0.807652789744243,0.08933006125596002,0.8234682063804111,-0.4449024535377457,0.9334346791426412
0.1197941915436869,-0.406780527900579,0.5837955499608996,0.4578168048130496,0.6625244328726362,0.6012824691944374,0.5267035777551887,1.12691831149214,-0.04844883740136518,0.6008716473315397,-0.280904510755542,-0.2532186364609542,-0.7791913924412452,-0.4250509249872636,0.33464978629318465,0.7831850259722684,0.017064657917810935,0.7891877499946056,-0.4656408002776348,0.9370449274949357
0.1197941915436869,-0.406780527900579,0.5837955499608996,0.4578168048130496,0.6625244328726362,0.6012824691944374,0.5267035777551887,1.12691831149214,-0.04844883740136518,0.6008716473315397,-0.280904510755542,-0.2532186364609542,-0.7791913924412452,-0.4250509249872636,0.33464978629318465,0.7831850259722684,0.017064657917810935,0.7891877499946056,-0.4656408002776348,0.9370449274949357
0.1197941915436869,-0.406780527900579,0.5837955499608996,0.4578168048130496,0.6625244328726362,0.6012824691944374,0.5267035777551887,1.12691831149214,-0.04844883740136518,0.6008716473315397,-0.280904510755542,-0.2532186364609542,-0.7791913924412452,-0.4250509249872636,0.33464978629318465,0.7831850259722684,0.017064657917810935,0.7891877499946056,-0.4656408002776348,0.9370449274949357
0.26047731826836756,-0.08850600692433744,0.6090100224345693,0.8144886740385284,0.5416621068115267,0.41082120343930156,0.4470378587032727,1.0618843722787188,-0.25555869623066024,0.7568239346544855,-0.3146587214910136,-0.5747965087856141,-0.5838021820600736,-0.057842458376126143,0.045668715017973496,0.7893651078964525,-0.19769664228051337,0.662504630937195,-0.28839946251389714,0.907830955095486
0.0014137020704306225,-0.0360185254833411,0.6686874526320338,0.44534596462779824,0.4591003950627544,0.9443626035846356,0.406664508472202,1.2502980768327716,-0.20878384954498863,0.9735179409594689,-0.12539034484974226,-0.09950178992935395,-0.25648554340440316,0.06518509885385108,0.0799156918480839,0.9587648010726945,-0.27469044643051765,0.6494098474328258,0.18496459070055374,0.27451592396581004
0.0014137020704306225,-0.0360185254833411,0.6686874526320338,0.44534596462779824,0.4591003950627544,0.9443626035846356,0.406664508472202,1.2502980768327716,-0.20878384954498863,0.9735179409594689,-0.12539034484974226,-0.09950178992935395,-0.25648554340440316,0.06518509885385108,0.0799156918480839,0.9587648010726945,-0.27469044643051765,0.6494098474328258,0.18496459070055374,0.27451592396581004
-1.3273711222786375,0.15868262629378624,2.356955229178052,1.5085757348840203,0.23119912538401613,1.3994572130723006,0.741502532222586,3.6030339526144717,-0.3263569686577691,1.4165609431204844,-0.0026086974967210225,-0.6887899168106704,-1.8021179820757798,0.2712232240080727,0.6644860532816416,2.717162251832169,-1.4949554854067484,3.4961386852025895,-0.8592967579093778,2.0130021878007764
-1.7021703610679175,-0.7255112839046093,3.0600165502852392,1.8114487529721668,2.7408862080621406,0.05265381167614404,0.0036641831136308423,2.535630081908705,-0.7961220104721186,2.2547692773412367,1.4771431264616208,-0.31652164911003644,-1.8156680849902669,-0.32310854567990643,-0.7789372399529235,2.112343806021026,-1.8404905848510782,3.573878663941479,-0.7143389455015261,1.733388955741141
-1.2327796937536728,-1.019272349831641,3.003992042608389,1.9585277217736707,1.9717859328882947,0.9987134401770388,-0.26774424530038143,3.8820862942200662,-1.3599033858863572,1.6426189279135375,0.3841574344180019,-1.0096022024325033,-1.9526089955435275,0.6235316864334192,0.367732317107553,2.193113496790172,-2.1080761853607886,3.814089123711931,-0.9760636791538108,1.5084963167379606
-1.2327796937536728,-1.019272349831641,3.003992042608389,1.9585277217736707,1.9717859328882947,0.9987134401770388,-0.26774424530038143,3.8820862942200662,-1.3599033858863572,1.6426189279135375,0.3841574344180019,-1.0096022024325033,-1.9526089955435275,0.6235316864334192,0.367732317107553,2.193113496790172,-2.1080761853607886,3.814089123711931,-0.9760636791538108,1.5084963167379606
-1.263971866141298,-1.0273542459641225,3.0196292420150503,1.9435079086992613,1.9627046704500672,1.0097985812367911,-0.23586717447305147,3.9037092932990904,-1.4141500226365171,1.6317423907861002,0.3856636749644861,-1.027125759322407,-1.9583084532376018,0.6528224617954905,0.4117221567912842,2.269371041721416,-2.1253170443734435,3.8616647210548916,-1.0101452243763802,1.5412811221044218
-1.263971866141298,-1.0273542459641225,3.0196292420150503,1.9435079086992613,1.9627046704500672,1.0097985812367911,-0.23586717447305147,3.9037092932990904,-1.4141500226365171,1.6317423907861002,0.3856636749644861,-1.027125759322407,-1.9583084532376018,0.6528224617954905,0.4117221567912842,2.269371041721416,-2.1253170443734435,3.8616647210548916,-1.0101452243763802,1.5412811221044218
-0.4711807982260644,-0.4281234606667733,-0.7119035984080443,-0.809357370939824,0.8568226212184443,-0.45527093418232895,-0.2504067900308015,-1.1736005141857409,-0.30693033891512606,-0.35074193030871176,1.018573254722001,0.4338279209342219,0.49668604368380775,0.42774942502727514,-0.011704068603255572,-0.891869547996814,0.3026145218358546,-1.029536404487612,0.6757859483631655,-1.1294641188544896
-0.4711807982260644,-0.4281234606667733,-0.7119035984080443,-0.809357370939824,0.8568226212184443,-0.45527093418232895,-0.2504067900308015,-1.1736005141857409,-0.30693033891512606,-0.35074193030871176,1.018573254722001,0.4338279209342219,0.49668604368380775,0.42774942502727514,-0.011704068603255572,-0.891869547996814,0.3026145218358546,-1.029536404487612,0.6757859483631655,-1.1294641188544896
-0.4711807982260644,-0.4281234606667733,-0.7119035984080443,-0.809357370939824,0.8568226212184443,-0.45527093418232895,-0.2504067900308015,-1.1736005141857409,-0.30693033891512606,-0.35074193030871176,1.018573254722001,0.4338279209342219,0.49668604368380775,0.42774942502727514,-0.011704068603255572,-0.891869547996814,0.3026145218358546,-1.029536404487612,0.6757859483631655,-1.1294641188544896
-0.4711807982260644,-0.4281234606667733,-0.7119035984080443,-0.809357370939824,0.8568226212184443,-0.45527093418232895,-0.2504067900308015,-1.1736005141857409,-0.30693033891512606,-0.35074193030871176,1.018573254722001,0.4338279209342219,0.49668604368380775,0.42774942502727514,-0.011704068603255572,-0.891869547996814,0.3026145218358546,-1.029536404487612,0.6757859483631655,-1.1294641188544896
-0.7727434038261725,0.5488740330967169,-0.689310200801204,0.2845396664326894,0.4228232389250261,-0.8317855158911397,-1.1747746075934518,-1.743413894919103,0.1021004583872683,-0.799980703826007,-0.03871999911710638,0.46041560838388734,-0.28689283799975823,0.040118744544298576,-0.08885996865613882,-0.22492539451441307,0.42131201546695896,-0.12464171319185145,0.21720473712439936,-0.7930301963007127
